./cdo/cdo.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"subprocess call with shell=True identified, security issue.",594,15,57,"[593, 594, 595, 596]",https://bandit.readthedocs.io/en/1.7.6/plugins/b602_subprocess_popen_with_shell_equals_true.html
./cdo/cdo.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,864,25,45,[864],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./setup.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,56,8,29,[56],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./setup.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",86,8,86,[86],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./setup.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",89,8,82,[89],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./test/test_cdo.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,6,0,17,[6],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./test/test_cdo.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"subprocess call with shell=True identified, security issue.",63,4,96,[63],https://bandit.readthedocs.io/en/1.7.6/plugins/b602_subprocess_popen_with_shell_equals_true.html
./test/test_cdo.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",68,6,24,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./test/test_cdo.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,273,41,67,[273],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test/test_cdo.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,286,47,73,[286],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test/test_cdo.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,297,48,74,[297],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test/test_cdo.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,516,52,78,[516],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test/test_cdo.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,517,52,78,[517],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test/test_cdo.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,530,39,65,[530],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test/test_cdo.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,541,36,62,[541],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test/test_cdo.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,556,36,62,[556],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test/test_cdo.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,598,44,70,[598],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test/test_cdo.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,801,60,86,[801],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
