./rosetta/common_math.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,4,52,"[61, 62]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/modeling/fitting.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,183,12,62,"[183, 184, 185]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/modeling/fitting.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,255,8,28,"[255, 256, 257]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/modeling/prediction_plotter.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,82,12,44,[82],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/parallel/parallel_easy.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with cPickle module.,13,0,14,[13],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./rosetta/parallel/parallel_easy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,175,4,40,[175],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/tests/test_text.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,5,0,17,[5],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./rosetta/tests/test_text.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'w0',215,17,79,[215],https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./rosetta/tests/test_text.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",546,12,75,[546],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./rosetta/tests/test_text.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",555,12,75,[555],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./rosetta/tests/test_text.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",563,8,71,[563],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./rosetta/tests/test_text.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",570,8,71,[570],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./rosetta/tests/test_text.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",576,8,71,[576],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./rosetta/tests/test_text.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"subprocess call with shell=True identified, security issue.",580,11,55,"[580, 581]",https://bandit.readthedocs.io/en/1.7.6/plugins/b602_subprocess_popen_with_shell_equals_true.html
./rosetta/text/converters.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,4,0,17,[4],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./rosetta/text/converters.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,52,14,39,[52],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./rosetta/text/converters.py,start_process_with_partial_path,B607,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Starting a process with a partial executable path,111,11,55,[111],https://bandit.readthedocs.io/en/1.7.6/plugins/b607_start_process_with_partial_path.html
./rosetta/text/converters.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,111,11,55,[111],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./rosetta/text/converters.py,start_process_with_partial_path,B607,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Starting a process with a partial executable path,127,11,74,[127],https://bandit.readthedocs.io/en/1.7.6/plugins/b607_start_process_with_partial_path.html
./rosetta/text/converters.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,127,11,74,[127],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./rosetta/text/converters.py,start_process_with_partial_path,B607,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Starting a process with a partial executable path,145,15,80,[145],https://bandit.readthedocs.io/en/1.7.6/plugins/b607_start_process_with_partial_path.html
./rosetta/text/converters.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,145,15,80,[145],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./rosetta/text/gensim_helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,12,77,[94],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/text/streamers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,136,12,66,[136],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/text/streamers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,245,8,62,[245],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/text/streamers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,246,8,62,[246],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/text/streamers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,408,8,62,[408],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/text/text_processors.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,164,8,36,[164],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/text/text_processors.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,232,16,41,[232],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/text/text_processors.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,344,12,41,[344],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/text/text_processors.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,474,8,45,[474],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/text/text_processors.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,519,8,36,[519],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/text/text_processors.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,605,29,66,[605],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./rosetta/text/text_processors.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,669,8,76,[669],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/text/text_processors.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,719,12,69,"[719, 720]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/text/vw_helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,100,16,55,[100],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/text/vw_helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,140,12,78,[140],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/text/vw_helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,181,12,77,[181],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/text/vw_helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,271,12,72,[271],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/text/vw_helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,465,8,44,"[465, 466, 467]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/workflow/topic_seek.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,8,66,"[41, 42]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/workflow/topic_seek.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,8,68,"[108, 109]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/workflow/topic_seek.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,115,12,78,[115],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
