./cob/utils/unittests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,12,43,[31],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./setup.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,5,4,29,[5],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./tests/project.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,5,0,17,[5],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./tests/project.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",25,15,76,"[25, 26]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./tests/project.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"subprocess call with shell=True identified, security issue.",40,15,71,[40],https://bandit.readthedocs.io/en/1.7.6/plugins/b602_subprocess_popen_with_shell_equals_true.html
./tests/project.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"subprocess call with shell=True identified, security issue.",62,15,9,"[59, 60, 61, 62, 63, 64, 65]",https://bandit.readthedocs.io/en/1.7.6/plugins/b602_subprocess_popen_with_shell_equals_true.html
./tests/project.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,117,12,53,[117],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/project.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,119,12,46,[119],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/project.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,123,8,46,[123],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/project.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,128,19,56,[128],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./tests/test_blueprints.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,10,12,53,"[10, 11]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_blueprints.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,10,19,68,[10],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./tests/test_bundles.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4,4,52,[4],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_deps.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,2,0,17,[2],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./tests/test_deps.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,21,4,33,[21],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_deps.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,4,62,[23],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_deps.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,23,11,57,[23],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./tests/test_deps.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,30,4,62,[30],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_deps.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,30,11,57,[30],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./tests/test_deps.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,36,8,103,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./tests/test_front_matter_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,12,4,57,[12],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_front_matter_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,19,4,31,[19],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_front_matter_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,4,46,[28],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_models.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,6,4,57,[6],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_simple_projects.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7,4,69,[7],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_simple_projects.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,10,4,51,[10],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_startup_file.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4,4,57,[4],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_static_files.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,12,8,80,[12],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_static_files.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,12,15,57,[12],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./tests/test_static_files.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,13,8,81,[13],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_static_files.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,13,15,58,[13],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./tests/test_static_files.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,19,8,80,[19],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_static_files.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,19,15,57,[19],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./tests/test_static_files.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,8,80,[20],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_static_files.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,20,15,57,[20],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./tests/test_templates.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7,4,58,[7],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
