filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,11,8,46,[11],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,16,4,47,[16],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,17,4,48,[17],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,18,4,49,[18],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,19,4,50,[19],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,4,53,[23],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,25,8,49,[25],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,8,49,[28],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,30,4,50,[30],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,34,4,58,[34],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,8,59,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,4,73,[38],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,4,77,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,43,4,63,[43],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,4,59,[47],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,8,60,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,51,4,75,[51],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,55,4,79,[55],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,4,64,[56],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,4,46,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__pep440.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,4,53,[67],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__testutils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,12,43,[23],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__testutils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,30,8,29,[30],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__testutils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,8,50,[32],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,163,4,36,[163],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,4,30,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,175,8,37,[175],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,183,8,39,[183],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,184,8,36,[184],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,187,8,48,[187],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,189,8,42,[189],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,190,8,52,[190],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,198,4,27,[198],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,199,4,27,[199],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,200,4,31,[200],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,204,4,27,[204],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,205,4,27,[205],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,206,4,31,[206],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,210,4,27,[210],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,211,4,27,[211],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,212,4,31,[212],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,216,4,27,[216],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,217,4,27,[217],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,218,4,31,[218],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,228,4,27,[228],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,229,4,27,[229],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,230,4,31,[230],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,234,4,27,[234],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,235,4,27,[235],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,236,4,31,[236],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,240,4,27,[240],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,241,4,27,[241],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,242,4,31,[242],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,246,4,27,[246],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,247,4,27,[247],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,248,4,31,[248],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,256,8,21,[256],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,288,8,41,[288],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,312,8,41,[312],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,338,8,27,[338],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,339,8,40,[339],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,342,8,27,[342],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,343,8,35,[343],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,355,8,42,[355],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,358,8,38,[358],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,361,8,38,[361],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,364,8,42,[364],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,367,8,38,[367],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,371,8,42,[371],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,374,8,38,[374],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,377,8,42,[377],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test__util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,380,8,38,[380],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test_bunch.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,3,0,13,[3],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./scipy/_lib/tests/test_bunch.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",60,14,29,[60],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./scipy/_lib/tests/test_bunch.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,8,38,[61],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test_bunch.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,8,70,[74],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test_bunch.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,121,8,36,[121],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test_bunch.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,122,8,43,[122],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test_deprecation.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,10,4,50,[10],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/_lib/tests/test_import_cycles.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,2,0,17,[2],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./scipy/_lib/tests/test_import_cycles.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,53,8,58,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./scipy/_lib/tests/test_public_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,30,4,50,[30],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/cluster/tests/test_disjoint_set.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,4,29,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/cluster/tests/test_disjoint_set.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,4,32,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/cluster/tests/test_disjoint_set.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,4,24,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/cluster/tests/test_disjoint_set.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,4,28,[52],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/cluster/tests/test_disjoint_set.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,8,23,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/cluster/tests/test_disjoint_set.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,4,29,[62],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/cluster/tests/test_disjoint_set.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,8,33,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/cluster/tests/test_disjoint_set.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,8,33,[77],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/cluster/tests/test_disjoint_set.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,4,35,[79],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/cluster/tests/test_disjoint_set.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,101,4,32,[101],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./scipy/cluster/tests/test_disjoint_set.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,8,62,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
